182803.85756, 1,  51.450947,  -2.593724,  61.1, 3,   2.973,  6.447,  6.247, 4,  -0.099,  0.352,  0.448, 5,  13.870,-31.401, -8.974, 6,  3978875.799, -180242.968, 4965011.060, 7, -2.996,-3.062, 2.274, 8, 1548594259000, 81, 231.598,-54.286,  5.486, 82,  -0.251,  0.085,  1.469, 83,   0.937,  7.926,  5.698, 84,   0.237,  0.392,  0.810
182803.87782, 3,   0.446, 11.581, -0.818
182803.89790, 3,  -1.517,  4.332, 16.014
182803.91813, 3,  -1.050,  8.439,  0.224
182803.93821, 3,  -0.865,  5.634,  9.558, 4,   0.113,  0.416,  0.233, 5,  15.419,-32.495,-10.324, 81, 226.697,-54.897,  5.150, 82,  -1.308,  0.059,  0.016, 83,   0.880,  7.991,  5.617, 84,   0.219,  0.407,  0.822
182803.95848, 3,   0.559,  9.420,  6.654
182803.97856, 3,   1.411,  6.362,  8.028
182803.99882, 3,   1.251, 12.023,  2.051
182804.01890, 3,   0.835,  9.070, 10.591, 4,   0.391,  0.429,  0.052, 5,  15.962,-32.555, -7.397, 81, 226.038,-54.972,  4.869, 82,   0.353,  1.342,  1.416, 83,   0.832,  8.001,  5.608, 84,   0.215,  0.410,  0.823
182804.03917, 3,   1.483,  8.918,  2.866
182804.05925, 3,  -0.184,  4.640, -0.989
182804.07951, 3,   0.334, 10.334,  7.486
182804.09959, 3,   0.651,  4.774,  6.512, 4,  -0.262,  0.243, -0.092, 5,  13.983,-34.778,-12.503, 81, 225.711,-56.405,  4.167, 82,  -0.150,  0.029, -2.150, 83,   0.713,  8.147,  5.412, 84,   0.213,  0.423,  0.818
182804.11982, 3,  -0.166, 12.101,  0.357
182804.13990, 3,   1.339,  5.614, 13.255
182804.16017, 3,  -2.811, 12.098, 11.278
182804.18025, 3,   5.619,  3.605,-19.456, 4,   0.534,  0.352, -0.080, 5,  14.796,-35.721,-10.878, 81, 225.558,-57.348,  2.638, 82,   1.046, -0.476, -2.716, 83,   0.451,  8.248,  5.285, 84,   0.204,  0.434,  0.813
182804.20045, 3,   1.644,  6.910, 15.435
182804.22053, 3,  -7.256, 15.017,  9.529
182804.24080, 3,  -4.154, -0.094,  9.075
182804.26088, 3,   4.428, 12.094, -7.964, 4,  -0.158, -0.025, -0.072, 5,  15.614,-36.086,-11.104, 81, 226.217,-57.008,  2.201, 82,  -2.693,  1.022, -1.636, 83,   0.377,  8.219,  5.336, 84,   0.203,  0.432,  0.812
182804.28114, 3,   0.766,  6.276, 19.167
182804.30125, 3,  -0.964,  9.586, -0.301
182804.32133, 3,  -1.370,  8.854,  3.415, 4,   0.021,  0.210,  0.090, 5,  15.277,-37.450,-11.110, 81, 225.190,-56.703,  1.740, 82,  -0.813,  0.261,  2.187, 83,   0.298,  8.193,  5.381, 84,   0.195,  0.433,  0.815
182804.34166, 3,   0.598,  7.621,  9.695
182804.36174, 3,   0.431,  8.022,  8.869
182804.38200, 3,   3.510,  1.032, -1.760
182804.40208, 3,  -1.859, 12.411,  7.065, 5,  16.797,-33.763,-10.686, 81, 224.814,-56.590,  1.731, 82,   1.225, -2.384,  0.362, 83,   0.296,  8.182,  5.397, 84,   0.193,  0.433,  0.817
182804.42231, 3,  -2.349, 11.335, 11.665
182804.44239, 3,   3.937,  0.642,  1.861
182804.46266, 3,  -0.587,  9.561,  1.548
182804.48274, 3,  -2.453, 13.786, 15.182, 4,   0.110,  0.035, -0.109, 5,  16.125,-34.828, -3.955, 81, 224.524,-57.660,  1.038, 82,   0.047,  1.207, -0.435, 83,   0.178,  8.284,  5.245, 84,   0.190,  0.443,  0.812
182804.50297, 3,   3.700,  4.476, -2.711
182804.52305, 3,   3.494,  5.644, -1.379
182804.54332, 3,  -1.660,  6.102,  6.488
182804.56340, 3,   2.092,  7.989,  6.837, 4,  -0.153,  0.204, -0.113, 5,  16.132,-34.474, -3.964, 81, 224.621,-57.149,  0.454, 82,   1.233, -1.418, -1.181, 83,   0.078,  8.238,  5.320, 84,   0.185,  0.441,  0.813
182804.58366, 3,  -2.146,  4.209,  9.916
182804.60374, 3,   0.127, 13.656,  2.087
182804.62400, 3,   4.084,  4.409, -1.037
182804.64409, 3,   1.067,  3.573, 12.327, 4,  -0.322, -0.046, -0.200, 5,  16.856,-33.391, -3.844, 81, 225.519,-56.146,  0.033, 82,   0.683, -0.462, -1.635, 83,   0.006,  8.144,  5.463, 84,   0.182,  0.434,  0.814
182804.66435, 3,  -1.402, 14.490,  4.578
182804.68443, 3,   6.833,  6.920,  4.552
182804.70466, 3,  -3.063,  6.021, 11.310
182804.72474, 3,   3.745,  9.356,  0.185, 4,  -0.341,  0.119, -0.118, 5,  17.787,-33.707, -4.688, 81, 226.349,-55.125, -0.828, 82,   0.136, -0.289, -1.857, 83,  -0.142,  8.045,  5.607, 84,   0.176,  0.428,  0.814
182804.74501, 3,  -0.688,  7.132, -0.775
182804.76509, 3,   0.549,  7.992, 14.369
182804.78532, 3,   1.694, 11.618, -0.387
182804.80540, 1,  51.450973,  -2.593790,  60.3, 3,   1.257,  7.495,  5.610, 4,   0.362,  0.157, -0.105, 5,  17.360,-33.939, -5.632, 6,  3978872.832, -180247.425, 4965012.232, 7, -2.247,-3.884, 1.648, 8, 1548594260000, 81, 226.384,-56.340, -1.290, 82,   1.381,  1.109,  1.253, 83,  -0.221,  8.160,  5.434, 84,   0.177,  0.438,  0.808
182804.82566, 3,  -1.980,  5.743,  7.875
182804.84575, 3,   0.824, 11.335,  1.954
182804.86601, 3,   0.961,  6.956,  5.674
182804.88609, 3,  -1.740,  8.949, 14.112, 4,  -0.220,  0.157, -0.078, 5,  17.690,-32.390, -3.712, 81, 226.317,-55.613, -1.794, 82,   0.233,  0.155, -0.209, 83,  -0.307,  8.089,  5.536, 84,   0.171,  0.434,  0.810
182804.90635, 3,   0.720,  6.634,  7.466
182804.92643, 3,  -0.828,  5.177,  4.253
182804.94670, 3,   2.024, 10.948,  2.060
182804.96678, 3,   1.405,  6.091,  7.573, 4,  -0.226,  0.230, -0.005, 5,  18.010,-34.375, -4.079, 81, 225.567,-56.608, -2.613, 82,   1.101,  0.935, -0.206, 83,  -0.447,  8.179,  5.392, 84,   0.165,  0.445,  0.807
182804.98701, 3,  -1.433,  9.666,  5.501
182805.00709, 3,   0.749,  8.651,  4.401
182805.02736, 3,  -0.240,  8.277,  4.170
182805.04744, 3,  -1.766,  9.058,  7.989, 4,   0.186,  0.110, -0.154, 5,  19.315,-33.649, -3.493, 81, 225.704,-57.256, -3.252, 82,   0.123,  0.631,  0.356, 83,  -0.556,  8.235,  5.296, 84,   0.163,  0.451,  0.803
182805.06767, 3,   0.502, 11.016,  7.929
182805.08775, 3,  -0.585,  7.493, -5.941
182805.10801, 3,   2.153,  3.981,  9.011
182805.12809, 3,  -1.673, 13.349,  3.984, 4,   0.217, -0.141, -0.148, 5,  21.834,-34.155, -4.610, 81, 226.691,-57.511, -3.686, 82,   1.304, -0.535, -1.448, 83,  -0.631,  8.255,  5.257, 84,   0.165,  0.453,  0.798
182805.14839, 3,  -0.762,  2.866, 10.498
182805.16847, 3,  -0.139,  8.729, -9.103
182805.18873, 3,  -0.201,  5.097, 13.333
182805.20881, 3,  -2.041,  7.897, -1.035, 4,  -0.598, -0.027,  0.000, 5,  21.667,-33.052, -6.001, 81, 228.155,-56.230, -3.903, 82,  -0.645, -0.488,  1.997, 83,  -0.668,  8.133,  5.439, 84,   0.165,  0.442,  0.798
182805.22905, 3,  -1.638,  9.250,  9.547
182805.24919, 3,   0.337,  7.604,  8.627
182805.26927, 3,  -1.381,  6.699,  2.868, 4,   0.197, -0.054,  0.103, 5,  21.794,-32.764, -4.317, 81, 227.775,-56.501, -3.424, 82,   0.767, -1.979,  3.553, 83,  -0.586,  8.163,  5.403, 84,   0.168,  0.443,  0.799
182805.28959, 3,   1.635,  3.567, 14.920
182805.30973, 3,  -0.771, 11.479, -0.110
182805.32988, 3,   0.962,  9.149,  6.832
182805.34996, 3,   0.601,  3.637,  9.149, 4,   0.547,  0.018,  0.036, 5,  21.744,-31.654, -6.195, 81, 227.803,-55.724, -2.984, 82,   0.760,  0.220, -0.072, 83,  -0.511,  8.093,  5.515, 84,   0.168,  0.436,  0.803
182805.37025, 3,  -0.012, 12.687, -2.904
182805.39033, 3,  -2.298,  3.289, 10.796
182805.41056, 3,  -0.047,  8.956,  6.577
182805.43064, 3,   0.174, 11.442,-10.539, 4,  -0.333, -0.083,  0.014, 5,  21.590,-34.358, -3.598, 81, 227.695,-57.664, -2.945, 82,   0.871,  0.897, -2.348, 83,  -0.504,  8.275,  5.238, 84,   0.174,  0.450,  0.796
182805.45090, 3,   0.341,  1.321, 25.557
182805.47104, 3,   0.772, 13.803, -6.409
182805.49112, 3,   2.305,  0.662, 11.515, 4,  -0.164,  0.007,  0.070, 81, 228.909,-56.751, -2.662, 83,  -0.455,  8.192,  5.371, 84,   0.178,  0.441,  0.796
182805.51142, 3,   0.095, 14.163, -0.422
182805.53150, 3,  -1.090,  3.932, 15.799
182805.55176, 3,   0.544,  8.310, -5.937
182805.57184, 3,   1.716, 10.414, 15.095, 4,   0.333, -0.059, -0.046, 5,  22.673,-36.444, -5.634, 81, 228.841,-57.075, -2.331, 82,   0.726,  0.425, -1.339, 83,  -0.399,  8.225,  5.326, 84,   0.181,  0.442,  0.796
182805.59211, 3,  -1.244,  6.531,  2.354
182805.61219, 3,   5.377,  7.227, -0.503
182805.63242, 3,  -0.816, 11.175,  6.266
182805.65250, 3,   0.194,  8.851,  5.720, 4,  -0.166,  0.037, -0.021, 5,  21.725,-32.986, -3.668, 81, 229.552,-56.686, -2.261, 82,   1.961,  1.125, -1.404, 83,  -0.387,  8.189,  5.382, 84,   0.183,  0.438,  0.795
182805.67277, 3,   3.062,  8.719,  9.488
182805.69288, 3,  -1.554,  7.424,  3.826
182805.71296, 3,   0.555,  9.106,  0.439, 4,  -0.199,  0.083,  0.010, 5,  22.971,-34.715, -5.658, 81, 229.591,-57.335, -2.433, 82,   1.092,  0.399, -0.556, 83,  -0.416,  8.248,  5.288, 84,   0.184,  0.443,  0.792
182805.73325, 3,   0.154,  4.479, 10.737
182805.75333, 3,  -0.237, 12.692,  2.118
182805.77363, 3,   0.172,  2.939, 12.413
182805.79371, 1,  51.450988,  -2.593863,  61.0, 3,  -0.356,  7.300,  6.573, 4,   0.384,  0.061, -0.042, 5,  20.959,-30.693, -4.301, 6,  3978871.792, -180252.460, 4965013.799, 7, -1.334,-4.168, 0.912, 8, 1548594261000, 81, 229.465,-57.618, -2.577, 82,   1.711, -0.829, -0.079, 83,  -0.441,  8.273,  5.247, 84,   0.184,  0.446,  0.791
182805.81394, 3,   1.042,  8.763, -0.002
182805.83408, 3,   3.160,  5.568,  8.487
182805.85422, 3,  -0.674,  9.799, -1.106
182805.87430, 3,  -0.213,  4.175, 11.423, 4,  -0.231,  0.013, -0.119, 5,  21.281,-31.512, -3.946, 81, 229.845,-56.879, -2.873, 82,   0.768, -0.140, -0.910, 83,  -0.492,  8.203,  5.352, 84,   0.181,  0.441,  0.792
182805.89460, 3,   1.759,  9.491,  2.537
182805.91468, 3,  -0.877,  7.645,  9.863
182805.93494, 3,   0.510,  9.121, -1.246
182805.95502, 3,   0.487,  7.394, 12.280, 4,  -0.075,  0.052, -0.142, 5,  21.927,-31.113, -2.740, 81, 230.177,-56.475, -3.317, 82,   0.592,  0.118,  1.708, 83,  -0.567,  8.162,  5.407, 84,   0.177,  0.439,  0.792
182805.97529, 3,  -1.747,  9.341,  1.529
182805.99537, 3,  -0.059,  6.551,  7.023
182806.01560, 3,   1.112,  8.372,  0.233
182806.03568, 3,  -1.952,  4.388,  2.350, 4,  -0.290, -0.109, -0.064, 5,  24.062,-33.768, -6.265, 81, 231.034,-57.326, -3.650, 82,  -0.077, -0.159,  1.254, 83,  -0.624,  8.238,  5.283, 84,   0.180,  0.436,  0.787
182806.05597, 3,  -0.470, 14.964, 15.065
182806.07605, 3,   0.378,  3.863,  2.224
182806.09632, 3,  -1.874, 11.126, -3.634
182806.11640, 3,  -0.193,  5.077, 16.732, 4,   0.502, -0.174, -0.035, 5,  21.872,-33.952, -5.351, 81, 232.532,-58.023, -3.467, 82,  -0.608,  0.894, -1.083, 83,  -0.593,  8.303,  5.184, 84,   0.191,  0.446,  0.777
182806.13663, 3,  -1.486, 10.685, -1.236
182806.15671, 3,   1.509,  5.545,  6.756
182806.17698, 3,   0.726,  7.845, 10.614
182806.19706, 3,   0.194,  6.895,  3.465, 4,  -0.697, -0.003,  0.133, 5,  21.721,-33.447, -5.930, 81, 232.424,-55.430, -2.944, 82,   1.299, -1.074,  1.546, 83,  -0.504,  8.065,  5.557, 84,   0.185,  0.427,  0.789
182806.21732, 3,  -1.962,  5.277, 11.548
182806.23740, 3,   0.671, 12.819, -5.134
182806.25763, 3,   0.604,  0.791, 16.482
182806.27772, 3,  -3.865, 10.205, -4.497, 4,   0.152,  0.024,  0.107, 5,  21.228,-34.145, -6.413, 81, 231.858,-56.297, -2.553, 82,   0.195, -1.622,  2.351, 83,  -0.437,  8.150,  5.436, 84,   0.189,  0.433,  0.788
182806.29795, 3,   1.810,  7.116, 14.725
182806.31803, 3,  -0.399,  9.896,  3.118
182806.33832, 3,   1.053,  5.263,  3.573
182806.35843, 3,  -0.794,  9.766,  5.937, 4,  -0.194, -0.006,  0.092, 5,  21.271,-34.132, -3.532, 81, 231.489,-56.176, -2.014, 82,   0.405, -1.101,  0.639, 83,  -0.345,  8.142,  5.455, 84,   0.191,  0.431,  0.791
182806.37851, 3,  -0.049,  5.395,  8.305
182806.39881, 3,   1.533,  9.740, -1.185
182806.41892, 3,   0.650,  5.008, 11.821
182806.43900, 3,  -2.542,  9.434, -1.443, 4,   0.336,  0.028,  0.051, 81, 231.564,-57.525, -1.905, 82,   0.196,  0.044, -2.038, 83,  -0.326,  8.269,  5.263, 84,   0.196,  0.440,  0.786
182806.45926, 3,   1.643,  6.197,  5.310
182806.47934, 3,   2.394, 12.614, 11.715
182806.49961, 3,   3.630,  2.535, -6.680
182806.51969, 3,   1.476, 10.090,  8.535, 4,   0.233,  0.216,  0.048, 5,  21.164,-34.290, -4.771, 81, 232.189,-56.082, -1.326, 82,   2.775, -0.749, -1.840, 83,  -0.227,  8.136,  5.471, 84,   0.198,  0.427,  0.790
182806.53995, 3,  -2.969, 11.700, 13.911
182806.56009, 3,   3.378,  4.559, -4.004
182806.58017, 3,  -1.693,  8.729,  9.946, 5,  22.029,-32.997, -4.790, 81, 231.620,-56.871, -1.507, 82,   0.878,  0.830,  0.957, 83,  -0.258,  8.210,  5.358, 84,   0.197,  0.434,  0.789
182806.60044, 3,   2.299,  8.950, 10.383
182806.62052, 3,   2.339,  5.854,  1.447
182806.64081, 3,  -2.207,  6.636,  6.234
182806.66089, 3,   2.709, 13.685, -2.397, 4,  -0.004, -0.042, -0.226, 5,  22.046,-32.294, -5.055, 81, 231.973,-55.390, -2.353, 82,   0.194, -2.138,  3.004, 83,  -0.403,  8.064,  5.565, 84,   0.187,  0.426,  0.792
182806.68113, 3,  -1.092, -3.260, 21.375
182806.70121, 3,  -3.222, 17.301, -3.594
182806.72147, 3,   3.130,  5.890,  5.340
182806.74155, 3,  -0.580,  6.227, 10.559, 4,   0.476, -0.023, -0.140, 5,  22.360,-32.689, -6.351, 81, 232.689,-57.215, -2.683, 82,   0.222,  1.802, -1.054, 83,  -0.459,  8.236,  5.304, 84,   0.194,  0.438,  0.782
182806.76178, 3,   1.571, 10.064,  2.923
182806.78187, 3,   1.556,  5.701,  5.884
182806.80213, 3,  -3.480, 10.389,  6.292
182806.82221, 1,  51.450994,  -2.593937,  62.0, 3,  -0.058,  3.137,  5.980, 4,   0.313,  0.019, -0.025, 5,  21.947,-32.715, -3.857, 6,  3978871.676, -180257.594, 4965014.988, 7, -0.891,-4.356, 0.552, 8, 1548594262000, 81, 233.122,-56.202, -2.879, 82,   0.362,  0.801, -0.267, 83,  -0.493,  8.139,  5.448, 84,   0.191,  0.431,  0.783
182806.84247, 3,   0.902, 14.301, -0.474
182806.86255, 3,   0.281,  2.668, 13.193
182806.88279, 3,  -0.257, 12.431, -5.679
182806.90287, 3,  -0.696,  1.341,  7.813, 4,   0.023, -0.041, -0.016, 5,  21.815,-35.660, -3.311, 81, 233.578,-57.643, -2.940, 82,  -0.598,  1.398, -4.289, 83,  -0.503,  8.273,  5.242, 84,   0.197,  0.440,  0.776
182806.92316, 3,  -2.306, 14.494,  0.251
182806.94324, 3,   0.514,  0.662,  9.614
182806.96348, 3,  -2.865, 13.789, 12.319
182806.98356, 3,   1.570,  6.318, -2.194, 4,  -0.475, -0.099, -0.020, 5,  22.890,-32.892, -5.005, 81, 233.836,-55.820, -2.789, 82,   0.203, -0.935,  1.244, 83,  -0.477,  8.103,  5.503, 84,   0.193,  0.427,  0.783
182807.00382, 3,  -0.172,  5.010,  5.343
182807.02390, 3,   0.136, 11.330,  4.305
182807.04413, 3,  -0.583,  4.220, 18.032
182807.06421, 3,  -0.405,  9.926, -8.168, 4,   0.267, -0.204, -0.034, 5,  22.906,-32.698, -4.083, 81, 234.092,-56.320, -2.468, 82,   0.204, -1.071,  3.946, 83,  -0.422,  8.153,  5.433, 84,   0.198,  0.429,  0.780
182807.08448, 3,   2.059,  3.733, 15.951
182807.10456, 3,   0.540, 13.196, -3.319
182807.12482, 3,  -0.090,  2.698, 15.344
182807.14490, 3,  -0.684, 13.443, -8.079, 4,  -0.487, -0.137,  0.093, 5,  19.089,-32.263, -5.365, 81, 234.448,-54.730, -1.255, 82,   0.198, -1.984,  3.173, 83,  -0.215,  8.005,  5.661, 84,   0.202,  0.413,  0.787
182807.16514, 3,   0.744,  1.205, 18.729
182807.18522, 3,  -1.473,  7.330,  1.038
182807.20551, 3,  -0.332, 11.096,  3.484
182807.22559, 3,  -0.374,  6.601, 12.751, 4,  -0.349, -0.076,  0.187, 5,  19.487,-30.589, -4.575, 81, 234.611,-57.304, -0.889, 82,  -0.681,  0.431,  0.438, 83,  -0.152,  8.252,  5.297, 84,   0.214,  0.429,  0.778
182807.24582, 3,   0.229,  5.477, -4.615
182807.26590, 3,  -2.805,  6.407, 11.235
182807.28617, 3,   0.438, 12.253,  3.257
182807.30625, 3,   3.026,  2.018,  3.718, 4,   0.019,  0.032,  0.326, 5,  21.384,-34.698, -4.639, 81, 234.399,-56.081, -0.272, 83,  -0.047,  8.138,  5.472, 84,   0.213,  0.419,  0.784
182807.32651, 3,  -0.315, 12.988,  4.605
182807.34659, 3,  -1.130,  7.316, 10.680
182807.36683, 3,   2.541,  9.232,  1.138
182807.38694, 3,  -0.696,  7.268,  3.191, 4,  -0.163,  0.241,  0.308, 5,  20.644,-34.154, -4.088, 81, 232.463,-55.582,  1.091, 82,   0.344,  1.089, -0.881, 83,   0.187,  8.088,  5.542, 84,   0.214,  0.414,  0.795
182807.40702, 3,  -0.269, 10.383,  9.210
182807.42734, 3,   3.337,  4.856,  5.822
182807.44745, 3,  -2.067, 11.072, -4.048
182807.46753, 3,   0.796,  3.831, 14.131, 4,   0.021,  0.222,  0.198, 5,  21.448,-32.056, -5.353, 81, 231.407,-55.568,  1.274, 82,   0.477, -1.268, -0.083, 83,   0.218,  8.086,  5.544, 84,   0.211,  0.416,  0.799
182807.48786, 3,   1.413, 10.050,  5.352
182807.50800, 3,   0.748,  6.255, -1.401
182807.52808, 3,   1.468,  9.587,  6.054, 4,  -0.055,  0.148,  0.013, 5,  20.805,-34.396, -7.002, 81, 231.305,-56.118,  1.508, 82,   0.959,  0.732, -1.969, 83,   0.258,  8.139,  5.465, 84,   0.214,  0.419,  0.798
182807.54841, 3,  -1.810,  4.971, 13.270
182807.56849, 3,   0.730,  8.343,  4.623
182807.58872, 3,   0.101,  8.392,  2.055
182807.60880, 3,   0.104,  3.716,  7.147, 4,   0.001,  0.181,  0.068, 5,  19.685,-31.911, -2.768, 81, 230.825,-55.771,  1.206, 82,  -0.527, -0.635,  1.295, 83,   0.206,  8.106,  5.515, 84,   0.209,  0.418,  0.800
182807.62906, 3,  -0.167,  8.900, 10.619
182807.64917, 3,   0.897,  9.199,  5.587
182807.66926, 3,   2.633,  8.026,  4.488, 4,   0.148,  0.318,  0.047, 5,  20.473,-33.006, -4.166, 81, 229.953,-55.526,  1.056, 82,   0.682,  0.990,  0.424, 83,   0.109,  8.134,  5.477, 84,   0.204,  0.419,  0.804
182807.68955, 3,   0.680,  7.163,  4.764
182807.70963, 3,  -0.948, 11.552,  8.027
182807.72989, 3,   0.383,  6.994,  3.382
182807.74997, 3,  -2.507,  8.335,  1.963, 4,  -0.091,  0.107, -0.161, 5,  21.471,-32.368, -2.667, 81, 229.549,-55.818, -0.010, 82,   0.213, -0.367, -1.318, 83,  -0.002,  8.113,  5.510, 84,   0.196,  0.425,  0.802
182807.77024, 3,   2.758,  7.237,  6.775
182807.79032, 3,   0.457,  8.555,  9.624
182807.81058, 3,   0.069,  9.182, -0.604
182807.83066, 1,  51.451000,  -2.594007,  61.5, 3,  -0.097,  7.475,  3.956, 4,   0.279, -0.021, -0.261, 5,  20.468,-35.907, -3.459, 6,  3978870.587, -180262.434, 4965015.056, 7, -0.546,-4.357, 0.277, 8, 1548594263000, 81, 230.318,-56.881, -0.695, 82,   0.259,  0.420, -0.883, 83,  -0.119,  8.213,  5.358, 84,   0.198,  0.433,  0.795
182807.85093, 3,   0.271,  8.895,  8.237
182807.87107, 3,  -0.714,  7.138,  1.074
182807.89121, 3,  -0.156,  8.921,  2.452, 4,  -0.007, -0.011, -0.126, 5,  21.036,-34.393, -5.357, 81, 230.775,-56.410, -1.111, 82,  -0.150, -2.349,  1.127, 83,  -0.190,  8.168,  5.424, 84,   0.195,  0.431,  0.794
182807.91129, 3,  -0.385,  4.085, 13.699
182807.93158, 3,  -0.471,  8.709, -1.847
182807.95170, 3,  -0.328,  3.830,  7.405
182807.97178, 3,   1.372, 13.189,  8.954, 4,   0.117, -0.036, -0.080, 5,  22.156,-32.802, -4.048, 81, 230.884,-56.151, -1.473, 83,  -0.252,  8.142,  5.461, 84,   0.192,  0.430,  0.794
182807.99207, 3,  -0.149,  2.235,  8.221
182808.01215, 3,   0.044,  9.575, -2.386
182808.03241, 3,   0.987,  7.569, 15.903
182808.05250, 3,  -1.335,  6.118,  5.463, 4,  -0.338,  0.060, -0.022, 5,  22.180,-34.081, -5.035, 81, 231.218,-55.374, -1.699, 82,   0.408,  0.278,  0.865, 83,  -0.291,  8.066,  5.570, 84,   0.189,  0.425,  0.795
182808.07276, 3,   0.724, 10.634, -2.553
182808.09284, 3,   1.637,  4.721, 10.697
182808.11310, 3,  -2.395,  8.706,  4.065
182808.13318, 3,   0.963,  9.175,  6.957, 4,   0.373, -0.081, -0.103, 5,  20.912,-33.153, -3.786, 81, 231.582,-56.461, -1.798, 82,   0.368, -0.407,  1.976, 83,  -0.308,  8.170,  5.416, 84,   0.193,  0.432,  0.790
182808.15342, 3,   1.160, 10.924, -3.151
182808.17350, 3,  -0.959,  0.999, 15.875
182808.19379, 3,   2.925, 14.471, -3.008
182808.21387, 3,  -0.708,  4.115,  9.061, 4,  -0.096, -0.013, -0.039, 5,  21.425,-31.432, -1.685, 81, 232.388,-56.487, -1.649, 82,   1.316,  0.861, -2.017, 83,  -0.282,  8.173,  5.412, 84,   0.197,  0.430,  0.787
182808.23411, 3,  -0.422,  7.665,  3.560
182808.25419, 3,   2.212, 10.604,  8.587
182808.27442, 3,   0.696,  6.787,  2.037
182808.29450, 3,   0.924,  7.650,  6.745, 4,   0.024, -0.161, -0.110, 5,  24.277,-34.161, -3.786, 81, 233.295,-56.101, -1.564, 82,   1.120, -0.073, -0.740, 83,  -0.268,  8.137,  5.467, 84,   0.200,  0.426,  0.786
182808.31473, 3,   0.960,  9.054,  4.929
182808.33481, 3,  -0.254,  6.658,  4.242
182808.35508, 3,   0.250,  9.264,  3.916
182808.37516, 3,   0.229,  8.275,  9.071, 4,  -0.110, -0.026, -0.057, 5,  24.617,-33.878, -3.264, 81, 233.611,-55.695, -1.641, 82,   0.348,  0.195,  0.373, 83,  -0.281,  8.097,  5.525, 84,   0.199,  0.423,  0.786
182808.39542, 3,   0.310,  6.169,  5.385
182808.41556, 3,   0.370, 10.312,  3.548
182808.43564, 3,   0.188,  8.524,  8.167, 4,   0.200, -0.034, -0.018, 81, 233.789,-56.353, -1.591, 82,   0.340,  0.129,  0.461, 83,  -0.272,  8.161,  5.431, 84,   0.203,  0.427,  0.783
182808.45597, 3,  -1.980,  5.199,  5.821
182808.47605, 3,  -0.958,  7.494,  3.360
182808.49628, 3,  -0.060,  7.066, 11.894
182808.51636, 3,   1.456,  8.399,  0.431, 4,   0.250,  0.022,  0.079, 5,  23.070,-32.857, -3.896, 81, 233.392,-55.363, -1.422, 82,  -0.763, -1.257,  1.607, 83,  -0.243,  8.066,  5.572, 84,   0.199,  0.420,  0.788
182808.53663, 3,  -1.256,  5.670,  3.562
182808.55671, 3,  -0.321,  8.679, 13.184
182808.57694, 3,   0.784,  8.389,  2.475
182808.59702, 3,   1.151,  7.555,  4.376, 4,  -0.210,  0.232,  0.104, 5,  23.473,-31.619, -3.424, 81, 232.539,-55.555, -1.335, 82,   0.409,  0.749, -0.491, 83,  -0.228,  8.085,  5.545, 84,   0.197,  0.422,  0.791
182808.61731, 3,  -1.373,  9.900,  7.859
182808.63740, 3,   1.881,  7.707,  6.211
182808.65763, 3,  -0.570,  7.685,  0.852
182808.67771, 3,  -2.651,  7.632,  8.073, 4,   0.268,  0.004, -0.031, 5,  23.349,-32.993, -5.368, 81, 232.575,-56.487, -1.455, 82,  -0.204, -0.272, -0.217, 83,  -0.249,  8.174,  5.413, 84,   0.200,  0.429,  0.787
182808.69794, 3,   2.600,  9.435,  3.990
182808.71802, 3,   2.481,  9.064,  5.147
182808.73826, 3,  -2.356,  6.409, -0.469
182808.75834, 3,  -0.097, 11.716, 14.080, 4,   0.357, -0.302, -0.178, 5,  23.933,-31.006, -2.478, 81, 232.834,-56.333, -1.661, 82,   1.184,  0.385, -2.384, 83,  -0.284,  8.158,  5.434, 84,   0.199,  0.428,  0.786
182808.77860, 3,  -1.205,  3.453,  0.624
182808.79874, 3,   1.794, 12.593,  2.713
182808.81882, 1,  51.451012,  -2.594084,  59.1, 3,   2.389,  2.164, 14.179, 4,  -0.757,  0.176,  0.025, 5,  24.026,-32.631, -3.172, 6,  3978867.824, -180267.632, 4965013.928, 7, -0.892,-4.839, 0.536, 8, 1548594264000, 81, 234.200,-57.543, -1.562, 82,   0.424,  1.207,  0.688, 83,  -0.267,  8.272,  5.261, 84,   0.209,  0.434,  0.777
182808.83909, 3,   0.452,  7.988, -6.847
182808.85923, 3,  -1.728,  3.832, 10.427
182808.87931, 3,  -2.966,  9.320, 14.034, 4,   0.692, -0.355, -0.261, 5,  22.125,-35.150, -3.712, 81, 233.557,-54.723, -1.772, 82,  -0.110, -4.123, -1.102, 83,  -0.317,  8.215,  5.347, 84,   0.195,  0.416,  0.790
182808.89966, 3,   2.717, 10.631,  4.652
182808.91974, 3,  -0.996, -8.617, -6.563
