182547.98230, 3,   0.262,  1.456, 12.406, 4,   0.021,  0.172, -0.135, 5,  -1.447, 18.965,-22.452, 81,   0.946,  1.068,  0.495, 82,   1.425, -0.604,  0.854, 83,   0.085, -0.183,  9.805, 84,  -0.009, -0.004, -0.008
182548.00247, 3,  -1.542, -2.683,  8.681
182548.02262, 3,   1.042,  6.252,  2.729
182548.04282, 3,  -0.909, -9.499, 18.517
182548.06296, 3,   1.430,  1.192,  8.286, 4,   0.326, -0.043, -0.143, 5,  -0.281, 19.501,-23.912, 81,   1.630, -0.733,  0.435, 82,   0.197, -2.495,  1.671, 83,   0.075,  0.126,  9.806, 84,   0.006, -0.004, -0.014
182548.08316, 3,   0.283,  1.182,  6.429
182548.10330, 3,  -1.215, -2.553, 11.701
182548.12348, 3,  -0.439, -2.020, 14.041
182548.14362, 3,   0.024,  1.770,  5.434, 4,   0.249,  0.048, -0.124, 5,  -0.452, 17.189,-24.121, 81,   1.892,  1.432,  0.161, 82,   0.095, -1.232, -1.056, 83,   0.080,  0.053,  9.806, 84,  -0.013, -0.001, -0.017
182548.16382, 3,   1.266, -0.362,  7.819
182548.18396, 3,  -1.010,  3.696,  2.230
182548.20416, 3,   0.261, -6.878, 15.035
182548.22431, 3,  -0.284,  4.962, -1.082, 4,  -0.162, -0.115, -0.126, 5,  -0.543, 18.161,-23.463, 81,   2.467,  2.803,  0.714, 82,   0.055, -0.722, -1.028, 83,   0.122, -0.480,  9.794, 84,  -0.025, -0.006, -0.022
182548.24451, 3,   0.613, -3.764,  9.995
182548.26465, 3,   2.010, -6.226, 19.069
182548.28485, 3,  -1.112,  4.706,  0.246
182548.30499, 3,  -1.858, -1.446, 16.505, 4,  -0.310, -0.042,  0.057, 5,  -0.853, 18.820,-23.418, 81,   2.771,  0.473,  0.948, 82,  -1.079,  1.630, -1.371, 83,   0.162, -0.081,  9.805, 84,  -0.004, -0.008, -0.024
182548.32517, 3,   0.200,  1.399,  7.262
182548.34531, 3,  -0.483, -3.734, 13.455
182548.36551, 3,   1.115,  3.528,  3.521
182548.38565, 3,   1.021,  0.484, 12.343, 4,  -0.396, -0.127,  0.075, 5,  -1.120, 17.218,-23.790, 81,   2.938,  0.430,  1.527, 82,  -1.642,  2.455, -2.009, 83,   0.261, -0.074,  9.803, 84,  -0.004, -0.013, -0.026
182548.40586, 3,  -1.300,  0.804,  6.889
182548.42600, 3,  -0.886, -3.889, 18.110
182548.44617, 3,  -1.994, 10.239, -3.082
182548.46631, 3,  -0.480,-12.736, 18.929, 4,   0.669, -0.201,  0.052, 5,  -2.948, 18.860,-20.262, 81,   3.005, -0.459,  2.006, 82,  -1.718,  2.310, -1.972, 83,   0.343,  0.079,  9.800, 84,   0.004, -0.018, -0.026
182548.48651, 3,  -1.007,  4.931,  7.304
182548.50665, 3,   2.375, -1.613, 12.702
182548.52689, 3,   0.641, -0.955,  9.701
182548.54703, 3,  -0.133, -2.047, 11.812, 4,  -0.251, -0.156,  0.130, 5,  -3.481, 17.059,-21.555, 81,   2.546,  0.644,  2.513, 82,  -0.515, -1.833,  0.066, 83,   0.430, -0.110,  9.797, 84,  -0.006, -0.022, -0.022
182548.56720, 3,  -0.831, -2.810,  6.512
182548.58734, 3,  -0.660,  2.627,  6.951
182548.60755, 3,  -0.781,  2.213,  6.429
182548.62769, 3,   1.275, -7.369, 13.750, 4,  -0.322, -0.112,  0.115, 5,  -3.763, 18.361,-21.237, 81,   2.185,  0.071,  2.953, 82,  -0.586, -1.926,  0.069, 83,   0.505, -0.012,  9.794, 84,  -0.001, -0.026, -0.019
182548.64786, 3,   0.532,  7.567, -0.258
182548.66800, 3,  -0.142, -4.057, 11.982
182548.68820, 3,   0.299, -1.963, 12.806
182548.70835, 3,   0.216,  1.752,  5.405, 4,   0.001, -0.094,  0.199, 5,  -2.066, 18.860,-22.804, 81,   1.140,  0.382,  3.480, 82,  -0.331,  0.577, -1.054, 83,   0.595, -0.065,  9.788, 84,  -0.004, -0.030, -0.010
182548.72855, 3,   0.827, -1.641, 11.566
182548.74869, 3,   0.294, -1.763, 11.102
182548.76886, 3,   0.318, -3.034, 14.060
182548.78900, 1,  51.450679,  -2.593700,  61.5, 3,   0.897,  2.093,  5.000, 4,  -0.177, -0.022,  0.183, 5,  -0.311, 19.252,-26.907, 6,  3978899.497, -180242.383, 4964992.769, 7, -3.798, 0.695, 3.049, 8, 1548594004000, 81,   0.012,  0.713,  3.618, 82,  -0.514,  0.216,  1.285, 83,   0.619, -0.122,  9.786, 84,  -0.018, -0.031, -0.004
182548.80924, 3,  -0.999,  1.244, 12.610
182548.82938, 3,  -1.745, -0.809,  5.887
182548.84958, 3,   2.226,  1.901, 12.303
182548.86972, 3,   0.097,  4.108,  6.148, 4,   0.227,  0.038,  0.168, 5,  -0.731, 21.732,-24.155, 81, 359.380,  1.491,  3.440, 82,  -0.363,  1.974, -1.138, 83,   0.588, -0.255,  9.786, 84,  -0.013, -0.030,  0.005
182548.88989, 3,   2.238, -4.656, 13.135
182548.91007, 3,   1.546,  1.933, 13.698
182548.93021, 3,  -0.600,  1.563,  6.871
182548.95035, 3,  -0.151,  4.225,  7.146, 4,  -0.241,  0.113,  0.225, 5,  -0.162, 18.484,-23.936, 81, 358.580,  0.900,  2.998, 82,   0.575, -0.241,  1.945, 83,   0.513, -0.154,  9.792, 84,  -0.008, -0.026,  0.012
182548.97055, 3,  -2.665, -7.131, 16.076
182548.99069, 3,   0.629,  1.380,  4.301
182549.01090, 3,   1.264, -5.704, 14.409
182549.03104, 3,   0.484,  1.990,  4.581, 4,   0.477,  0.079,  0.037, 5,   0.139, 18.901,-23.930, 81, 358.300,  0.765,  2.921, 82,   0.315, -2.401,  1.753, 83,   0.500, -0.131,  9.793, 84,  -0.006, -0.026,  0.015
182549.05121, 3,   0.623, -3.864, 14.234
182549.07138, 3,   0.887,  3.411,  2.651
182549.09152, 3,   0.097,  1.441, 12.168, 4,  -0.261,  0.064,  0.137, 5,  -1.698, 19.469,-21.652, 81, 357.860,  1.293,  2.494, 82,   0.395,  0.932, -2.606, 83,   0.427, -0.221,  9.795, 84,  -0.011, -0.022,  0.018
182549.11176, 3,   1.413, -2.685,  5.201
182549.13190, 3,   0.641, -1.674, 15.571
182549.15207, 3,   0.347,  0.865,  7.467
182549.17221, 3,   0.715,  0.073,  6.719, 4,  -0.241,  0.216, -0.099, 5,  -1.669, 18.068,-20.700, 81, 357.642,  1.110,  2.028, 82,   0.309,  0.006,  0.668, 83,   0.347, -0.190,  9.799, 84,  -0.009, -0.018,  0.020
182549.19242, 3,   1.132, -0.846,  9.982
182549.21259, 3,   1.199, -2.413, 13.304
182549.23273, 3,  -0.940, -1.206, 10.158, 4,  -0.003,  0.153, -0.080, 5,  -1.390, 20.271,-21.147, 81, 358.203,  1.554,  1.604, 83,   0.275, -0.266,  9.799, 84,  -0.013, -0.014,  0.015
182549.25293, 3,   1.605,  2.371,  6.175
182549.27307, 3,   0.251, -1.113, 12.856
182549.29325, 3,   0.161, -1.634, 10.707
182549.31339, 3,  -1.816,  3.726,  7.742, 4,   0.095,  0.092, -0.130, 5,  -1.228, 19.624,-19.341, 81, 359.107,  1.317,  0.713, 82,   0.557,  0.088,  0.636, 83,   0.122, -0.225,  9.803, 84,  -0.011, -0.006,  0.008
182549.33359, 3,  -0.306,  1.535,  8.980
182549.35373, 3,   0.765, -4.747, 11.457
182549.37390, 3,  -1.496,  0.782, 12.406
182549.39404, 3,   0.733,  3.551,  4.954, 4,   0.149,  0.102, -0.108, 5,   0.552, 18.602,-22.495, 81, 359.566,  1.148,  0.718, 82,  -0.553, -0.060,  1.823, 83,   0.123, -0.196,  9.804, 84,  -0.010, -0.006,  0.004
182549.41428, 3,  -0.547, -5.074, 16.032
182549.43442, 3,   0.391,  2.646,  5.918
182549.45459, 3,  -0.334,  1.237,  8.367
182549.47473, 3,   0.481, -4.933, 14.338, 4,   0.032,  0.001, -0.026, 5,  -0.468, 17.073,-20.726, 81, 359.729,  0.904,  0.296, 82,  -0.485, -0.100,  1.791, 83,   0.051, -0.155,  9.805, 84,  -0.008, -0.003,  0.002
182549.49494, 3,   0.208, -2.442, 10.371
182549.51508, 3,  -0.662,  2.439,  6.735
182549.53528, 3,   0.389, -2.036, 10.948
182549.55542, 3,  -0.533,  1.534,  8.299, 4,   0.010,  0.016, -0.017, 5,  -0.560, 16.367,-21.422, 81, 359.698,  1.133,  0.276, 82,  -0.067, -0.495,  0.012, 83,   0.047, -0.194,  9.805, 84,  -0.010, -0.002,  0.003
182549.57559, 3,   0.884, -3.059, 10.571
182549.59574, 3,  -0.496,  4.818,  7.518
182549.61594, 3,  -0.483, -0.274,  3.114
182549.63608, 3,   0.557, -7.223, 15.009, 4,  -0.196,  0.018,  0.073, 5,  -1.080, 15.269,-21.091, 81, 359.652,  0.433,  0.276, 82,  -0.397, -1.405, -0.367, 83,   0.047, -0.074,  9.806, 84,  -0.004, -0.002,  0.003
182549.65628, 3,  -1.132,  3.070,  8.780
182549.67642, 3,   0.104,  0.697, 12.569
182549.69663, 3,   1.709,  0.289,  4.694
182549.71677, 3,   0.104, -0.349, 11.262, 4,   0.167,  0.011,  0.004, 5,  -0.891, 18.378,-20.441, 81, 359.751,  1.892,  0.287, 82,   0.183,  1.095, -1.117, 83,   0.027, -0.171,  9.805, 84,  -0.017, -0.003,  0.002
182549.73697, 3,  -1.438, -0.857, 11.492
182549.75711, 3,   0.959, -3.076, 11.080
182549.77732, 3,   1.106,  6.729,  2.004
182549.79746, 1,  51.450727,  -2.593690,  62.0, 3,  -0.448, -6.367, 18.745, 4,   0.409,  0.061,  0.002, 5,   0.555, 19.211,-23.314, 6,  3978895.632, -180241.483, 4964996.500, 7, -3.970, 0.882, 3.192, 8, 1548594005000, 81, 359.477,  1.636,  0.034, 82,   0.203,  1.197, -1.096, 83,   0.006, -0.280,  9.803, 84,  -0.014, -0.000,  0.005
182549.81763, 3,   0.279,  2.089,  6.814
182549.83777, 3,  -0.477,  0.886, 11.027
182549.85794, 3,   0.490,  4.994,  2.137
182549.87808, 3,   0.636, -5.476, 19.398, 4,   0.295,  0.095, -0.073, 5,   0.623, 19.376,-21.754, 81, 359.548,  1.844, -0.195, 82,   0.776, -0.180,  0.271, 83,  -0.074, -0.311,  9.801, 84,  -0.016,  0.004,  0.003
182549.89832, 3,   0.990, -0.942,  7.165
182549.91846, 3,  -0.413,  4.605,  7.221
182549.93860, 3,  -3.148, -3.384,  7.643
182549.95874, 3,   1.625, -4.963, 14.104, 4,  -0.128,  0.037, -0.049, 5,   0.259, 18.672,-21.803, 81, 359.639,  1.817, -0.433, 82,  -0.569, -1.004,  0.352, 83,  -0.081, -0.256,  9.803
182549.97901, 3,   0.773,  2.051,  7.952
182549.99918, 3,   0.162,  0.095, 13.007
182550.01932, 3,  -0.343, -2.167,  8.301, 4,   0.173, -0.024,  0.026, 5,   0.017, 18.135,-17.709, 81, 359.929,  1.798, -0.594, 82,  -0.316, -0.408,  1.162, 83,  -0.102, -0.308,  9.801, 84,  -0.016,  0.005,  0.001
182550.03949, 3,   0.818, -2.051, 10.615
182550.05963, 3,   0.010,  0.988,  8.943
182550.07984, 3,  -2.067, -1.037, 11.895
182550.09998, 3,   1.185,  4.328,  4.559, 4,  -0.080,  0.031, -0.207, 5,  -0.807, 22.241,-21.396, 81,   0.886,  1.854, -0.735, 82,  -0.293, -0.398,  1.143, 83,  -0.126, -0.317,  9.801, 84,  -0.016,  0.007, -0.008
182550.12018, 3,   1.307, -5.554, 12.549
182550.14032, 3,   1.616, -1.659, 12.055
182550.16046, 3,   1.197,  4.893,  7.971, 4,   0.069, -0.032, -0.065, 5,  -1.297, 19.608,-21.527, 81,   1.328,  1.160, -0.580, 82,   1.464, -0.772,  0.370, 83,  -0.099, -0.198,  9.804, 84,  -0.010,  0.005, -0.012
182550.18067, 3,   0.124, -1.868, 11.879
182550.20081, 3,  -0.158,  2.862,  7.825
182550.22101, 3,  -0.591, -2.834, 11.242
182550.24115, 3,   1.300, -3.582, 13.376, 5,  -0.157, 20.607,-21.982, 81,   1.633,  0.913, -0.669, 82,   0.173, -0.781,  0.401, 83,  -0.115, -0.156,  9.805, 84,  -0.008,  0.006, -0.014
182550.26135, 3,  -0.519,  3.628,  4.660
182550.28150, 3,  -0.769, -6.708, 13.705
182550.30170, 3,  -0.567,  0.142, 10.481
182550.32184, 3,  -0.600,  0.350, 10.367, 4,   0.064, -0.030, -0.086, 5,  -1.508, 17.787,-23.126, 81,   1.948,  0.323, -0.726, 82,   0.182, -0.877,  0.393, 83,  -0.124, -0.055,  9.806, 84,  -0.003,  0.006, -0.017
182550.34201, 3,  -0.516, -3.318, 12.553
182550.36215, 3,   0.119,  6.132,  3.233
182550.38236, 3,  -0.810,  0.495,  5.176
182550.40250, 3,   0.059, -4.679, 17.499, 4,  -0.253, -0.158, -0.020, 5,  -0.311, 19.093,-21.507, 81,   2.025, -0.267, -0.129, 82,  -0.381,  1.060, -2.301, 83,  -0.022,  0.046,  9.807, 84,   0.002,  0.001, -0.018
182550.42270, 3,  -0.595,  9.939,  1.295
182550.44284, 3,  -0.576, -5.139,  6.474
182550.46301, 3,  -0.600, -0.660, 10.947
182550.48316, 3,   1.652,  0.096,  5.935, 4,  -0.263, -0.081, -0.004, 5,  -0.566, 19.037,-23.526, 81,   1.727,  1.001,  0.572, 82,   0.657, -1.189,  1.465, 83,   0.098, -0.171,  9.805, 84,  -0.009, -0.005, -0.015
182550.50336, 3,   1.200, -3.493, 15.527
182550.52350, 3,   0.986,  2.581,  5.016
182550.54373, 3,  -1.521,  0.995,  3.343
182550.56388, 3,  -2.700,-15.521, 22.191, 4,  -0.221, -0.057,  0.112, 5,  -1.711, 19.716,-20.282
182550.58405, 3,   2.144,  6.740,  3.367
182550.60419, 3,   0.567, -0.764, 12.511
182550.62439, 3,   0.401, -6.043, 11.520
182550.64453, 3,   0.411,  4.717,  2.990, 4,  -0.118, -0.124,  0.276, 5,  -1.648, 20.152,-23.550, 81,   0.444,  1.682,  1.551, 82,   0.785,  0.252, -0.193, 83,   0.265, -0.288,  9.799, 84,  -0.015, -0.013, -0.004
182550.66471, 3,  -1.983, -1.247, 13.571
182550.68485, 3,  -0.107, -2.606, 10.417
182550.70505, 3,  -0.972,  1.358, 11.721
182550.72519, 3,   1.175,  2.804,  9.443, 4,   0.118, -0.069,  0.296, 5,  -0.317, 21.516,-22.684, 81, 359.574,  2.667,  1.566, 82,   0.353, -1.209,  1.984, 83,   0.268, -0.456,  9.792, 84,  -0.023, -0.014,  0.003
182550.74539, 3,   1.623, -9.095, 12.848
182550.76554, 3,   0.439, 12.788,  3.405
182550.78571, 3,   0.824, -3.320,  8.524
182550.80585, 1,  51.450778,  -2.593674,  62.0, 3,   0.387, -2.309, 17.403, 4,   0.079,  0.013,  0.075, 5,  -0.067, 18.031,-23.410, 6,  3978891.235, -180240.148, 4965000.032, 7, -3.860, 0.822, 3.102, 8, 1548594006000, 81, 359.465,  2.688,  1.525, 82,   0.358, -1.204,  1.950, 83,   0.261, -0.460,  9.792, 84,  -0.023, -0.013,  0.004
182550.82608, 3,  -4.160, -1.607,  7.208
182550.84622, 3,   3.329, -4.049, 12.508
182550.86643, 3,  -1.640, 12.198, -3.564
182550.88657, 3,   2.516,-14.771, 22.874, 4,   0.417,  0.114, -0.163, 5,   0.099, 16.391,-23.602, 81,   0.010, -0.490,  0.892, 82,  -0.968,  2.101, -3.883, 83,   0.153,  0.084,  9.805, 84,   0.004, -0.008, -0.000
182550.90677, 3,   2.889,  5.842,  2.599
182550.92691, 3,  -2.328, -2.941,  7.577
182550.94711, 3,  -0.423, -1.023, 10.490
182550.96726, 3,   1.910,  3.409,  0.746, 4,  -0.687,  0.115, -0.121, 5,   0.185, 18.161,-22.412, 81,   0.171,  2.495,  0.418, 82,   0.958, -3.551,  1.726, 83,   0.072, -0.427,  9.797, 84,  -0.022, -0.004, -0.002
182550.98740, 3,   2.400,-14.531, 24.504
182551.00760, 3,  -0.889, 14.672, -7.837
182551.02774, 3,   1.209,-13.322, 21.615
182551.04788, 3,   0.609,  2.372,  3.995, 4,   0.648,  0.122, -0.137, 5,  -0.255, 16.772,-21.709, 81,   0.330,  3.134,  0.136, 82,   1.273, -3.537,  2.581, 83,   0.023, -0.536,  9.792, 84,  -0.027, -0.001, -0.003
182551.06809, 3,  -0.343, -5.376, 13.078
182551.08823, 3,  -1.768,  6.404,  5.755
182551.10846, 3,  -2.277, -2.597, 12.228
182551.12860, 3,  -0.529, -1.890, 10.124, 4,  -0.219,  0.015,  0.030, 5,   0.551, 19.753,-21.890, 81,   0.860,  3.267, -0.279, 82,  -1.417,  0.011,  0.989, 83,  -0.048, -0.559,  9.791, 84,  -0.028,  0.003, -0.007
182551.14878, 3,  -1.129,  1.290,  8.946
182551.16892, 3,  -2.919, -6.337, 12.344
182551.18909, 3,   0.427,  8.705,  3.351
182551.20923, 3,   0.499, -3.928, 10.484, 4,  -0.096, -0.133, -0.035, 5,   0.038, 19.350,-21.838, 81,   0.941,  1.786, -0.230, 82,   0.717,  0.595,  0.936, 83,  -0.039, -0.306,  9.802, 84,  -0.016,  0.002, -0.008
182551.22943, 3,   1.111, -3.869, 17.145
182551.24961, 3,  -0.064,  4.958,  2.745
182551.26975, 3,  -1.966, -1.089, 10.704, 4,   0.206,  0.014,  0.138, 5,  -0.192, 18.141,-22.392, 81,   0.218,  2.287, -0.139, 82,   0.382, -0.364,  0.498, 83,  -0.024, -0.391,  9.799, 84,  -0.020,  0.001, -0.002
182551.28992, 3,   3.106, -6.087, 16.234
182551.31006, 3,  -0.478, 10.274, -3.341
182551.33026, 3,   0.786, -9.384, 22.189
182551.35040, 3,   0.344,  4.318,  1.350, 4,  -0.439,  0.068, -0.035, 5,   0.168, 17.787,-22.475, 81,   0.231,  2.239,  0.087, 82,   0.344, -0.372,  0.489, 83,   0.015, -0.383,  9.799, 84,  -0.020, -0.001, -0.002
182551.37058, 3,   2.794, -7.005, 17.211
182551.39072, 3,  -1.365,  5.238, -2.092, 4,  -0.593,  0.013, -0.146, 5,  -1.062, 20.430,-24.493, 81,   1.561,  2.650, -0.193, 82,   0.953, -2.819,  2.478, 83,  -0.033, -0.453,  9.796, 84,  -0.023,  0.002, -0.014
182551.41095, 3,   1.334, -8.008, 20.785
182551.43109, 3,  -1.019,  2.857,  6.406
182551.45130, 3,   1.039, -0.101,  9.370
182551.47147, 3,  -1.480,  1.036,  5.408
182551.49161, 3,  -1.804, -1.100, 14.240, 4,   0.561, -0.090, -0.155, 5,   1.265, 19.769,-21.916, 81,   1.565,  1.281,  0.183, 82,  -0.542, -0.682,  1.876, 83,   0.031, -0.219,  9.804, 84,  -0.011, -0.001, -0.014
182551.51175, 3,   0.261,  2.939,  3.251
182551.53195, 3,   0.009, -4.523, 16.725
182551.55213, 3,  -2.008,  9.131, -5.999
182551.57227, 3,  -3.359,-12.654, 22.010, 4,  -0.673, -0.044,  0.183, 5,   1.184, 21.245,-21.121, 81,   0.947,  2.955,  0.318, 82,  -1.738,  0.767, -3.438, 83,   0.054, -0.505,  9.793, 84,  -0.026, -0.003, -0.008
182551.59244, 3,   0.310,  4.360,  2.055
182551.61258, 3,  -0.296, -3.465, 14.530
182551.63278, 3,  -1.019,  3.081,  2.749
182551.65293, 3,  -2.002, -6.096,  8.330, 4,   0.312, -0.192,  0.327, 5,   1.170, 20.355,-21.768, 81,   0.065,  0.636,  0.765, 82,  -1.812,  0.383, -3.391, 83,   0.131, -0.109,  9.805, 84,  -0.006, -0.007, -0.001
182551.67313, 3,  -0.064, -1.532, 12.052
182551.69327, 3,   1.327, -0.329,  4.627
182551.71347, 3,   1.643, -7.981, 16.846
182551.73361, 3,  -0.069, 17.744,-13.176, 4,  -1.036,  0.010,  0.231, 5,   0.005, 20.599,-22.618, 81, 357.581,  4.838,  1.385, 82,   0.740, -2.481,  1.730, 83,   0.237, -0.827,  9.769, 84,  -0.042, -0.013,  0.021
182551.75382, 3,   0.462,-23.772, 29.152
182551.77396, 3,   1.739, 14.805, -9.235
182551.79416, 3,  -2.186, -7.602, 19.204
182551.81430, 1,  51.450818,  -2.593667,  62.2, 3,   2.315,  1.358,  7.859, 4,   0.424,  0.048,  0.110, 5,   0.081, 18.687,-22.281, 6,  3978887.904, -180239.579, 4965002.915, 7, -3.768, 1.040, 3.037, 8, 1548594007000, 81, 357.470,  2.980,  1.154, 82,   0.492,  0.679, -0.584, 83,   0.198, -0.510,  9.791, 84,  -0.026, -0.011,  0.022
182551.83447, 3,   1.921,  6.805, -0.447
182551.85462, 3,  -1.655,-12.695, 20.668
182551.87482, 3,   1.187,  8.075,  5.147
182551.89496, 3,   1.175, -1.508,  9.755, 4,   0.100,  0.038,  0.038, 5,   0.285, 19.644,-24.348, 81, 357.004,  3.391,  0.717, 82,   0.565,  0.746, -0.571, 83,   0.123, -0.580,  9.789, 84,  -0.029, -0.007,  0.026
182551.91513, 3,  -1.687,  0.299, 12.133
182551.93527, 3,   1.915, -2.373,  6.271
182551.95548, 3,  -1.976,  0.247, 11.235
182551.97562, 3,  -1.432, -5.487, 13.390, 4,  -0.103,  0.043, -0.029, 5,   1.216, 19.003,-21.980, 81, 357.728,  3.835,  0.189, 82,  -0.614,  0.024,  0.426, 83,   0.032, -0.656,  9.785, 84,  -0.033, -0.002,  0.020
182551.99582, 3,   3.529,  1.553,  8.480
182552.01599, 3,  -0.951,  6.276,  7.510
182552.03617, 3,   0.385, -8.738,  8.844
182552.05631, 3,  -1.754, -1.508, 13.199, 4,   0.149,  0.109, -0.082, 5,   1.151, 20.598,-22.583, 81, 357.432,  3.666, -0.361, 82,   0.294, -1.861,  1.277, 83,  -0.062, -0.627,  9.786, 84,  -0.032,  0.002,  0.022
182552.07654, 3,   2.071,  2.842, 10.226
182552.09668, 3,  -0.301,  1.077,  6.449
182552.11685, 3,   0.312, -0.208,  8.165
182552.13700, 3,  -1.097, -2.999, 17.149, 4,   0.212,  0.071, -0.142, 5,   1.317, 17.232,-24.992, 81, 357.838,  4.110, -0.815, 82,   0.369, -1.786,  1.260, 83,  -0.139, -0.703,  9.780, 84,  -0.036,  0.006,  0.019
182552.15720, 3,   3.008, -4.213,  8.069
182552.17734, 3,   4.188, 19.128,-12.543
182552.19748, 3,  -6.424,-25.418, 31.459, 4,  -0.107,  0.283,  0.229, 5,   2.065, 17.825,-23.012, 81, 358.163,  4.661, -1.857, 82,   1.801,  3.155, -3.883, 83,  -0.318, -0.796,  9.769, 84,  -0.041,  0.016,  0.017
182552.21768, 3,  -2.855,  9.036, -2.233
182552.23783, 3,   7.550,  1.269,  6.447
182552.25803, 3,  -0.211, -3.147, 12.435
182552.27817, 3,   0.858,  3.416,  7.868, 4,  -0.264,  0.061, -0.611, 5,   1.901, 16.980,-24.973, 81, 359.281,  4.178, -2.054, 82,   1.831,  3.071, -3.819, 83,  -0.351, -0.714,  9.774, 84,  -0.037,  0.018,  0.007
182552.29837, 3,  -2.271, -6.738, 15.900
182552.31854, 3,  -1.417, -0.554,  4.824
182552.33869, 3,   2.565,  2.943,  7.092, 4,   0.106,  0.086, -0.202, 5,   1.146, 22.307,-23.366, 81,   0.385,  3.792, -2.178, 82,  -0.586, -0.671,  0.155, 83,  -0.373, -0.648,  9.778, 84,  -0.033,  0.019, -0.003
182552.35886, 3,   0.846, -0.506, 14.678
182552.37900, 3,  -0.428, -7.564,  8.474
182552.39920, 3,  -3.416,  8.220,  8.332
182552.41934, 3,   3.496, -4.229, 14.562, 5,   0.380, 20.679,-18.672, 81,   1.152,  3.892, -2.643, 82,   0.386,  2.712,  0.354, 83,  -0.452, -0.665,  9.774, 84,  -0.034,  0.023, -0.009
182552.43955, 3,  -0.223,  2.233,  6.289
182552.45969, 3,  -1.810, -3.563, 11.524
182552.47986, 3,  -0.889, -1.847, 13.489
182552.50000, 3,   1.621,  4.731,  3.746, 4,   0.377, -0.028, -0.287, 5,   0.598, 18.459,-22.836, 81,   3.134,  1.796, -2.233, 82,  -0.421,  0.147, -0.247, 83,  -0.382, -0.307,  9.794, 84,  -0.015,  0.020, -0.027
182552.52020, 3,   0.458, -9.273, 17.792
182552.54035, 3,  -1.510,  2.598,  5.271
182552.56058, 3,  -1.310,  6.234,  4.375
182552.58072, 3,   1.144, -9.369, 20.921, 4,   0.045, -0.056, -0.241, 5,  -1.324, 16.740,-20.435, 81,   4.136,  1.795, -1.785, 82,  -0.494,  0.147, -0.246, 83,  -0.306, -0.307,  9.797, 84,  -0.015,  0.016, -0.036
182552.60089, 3,   0.731, -0.344,  4.375
182552.62103, 3,  -2.766,  7.200,  5.276
182552.64124, 3,  -1.514, -4.904, 13.372
182552.66138, 3,   2.288, -0.970,  9.917, 4,   0.106, -0.122,  0.058, 5,  -1.410, 16.605,-21.402, 81,   3.895,  1.476, -1.485, 82,  -0.086,  0.436, -0.135, 83,  -0.254, -0.252,  9.800, 84,  -0.012,  0.013, -0.034
182552.68155, 3,  -1.764,  6.455,  4.481
182552.70169, 3,  -1.528, -4.487, 10.195
182552.72190, 3,  -0.738, -9.896, 22.362
182552.74204, 3,   1.030,  4.782,  3.024, 4,  -0.150, -0.446,  0.175, 5,   0.467, 15.509,-23.903, 81,   3.833,  1.862, -0.760, 82,  -0.205,  0.499, -0.133, 83,  -0.130, -0.319,  9.801, 84,  -0.016,  0.007, -0.033
182552.76224, 3,  -2.214, 12.444,-10.442
182552.78238, 3,  -1.937,-16.286, 25.379
182552.80255, 3,   0.687,  2.093, 11.154
182552.82269, 1,  51.450853,  -2.593664,  62.3, 3,   2.405, -0.650,  7.284, 4,  -0.060, -0.010,  0.130, 5,   1.605, 20.168,-26.201, 6,  3978884.918, -180239.218, 4965005.455, 7, -3.301, 0.688, 2.652, 8, 1548594008000, 81,   2.824,  2.261,  0.806, 82,  -1.287, -0.213, -0.668, 83,   0.138, -0.387,  9.798, 84,  -0.020, -0.007, -0.025
182552.84293, 3,   0.416, -0.571,  8.950
182552.86307, 3,   1.112, -0.307,  7.007
182552.88324, 3,  -0.395, -3.102, 16.058
182552.90338, 3,   0.537, -0.852, 10.108, 4,   0.168, -0.189,  0.100, 5,  -0.249, 18.826,-20.573, 81,   2.945,  3.314,  1.250, 82,   0.233, -2.811,  3.796, 83,   0.214, -0.567,  9.788, 84,  -0.029, -0.010, -0.026
182552.92359, 3,   1.181, -6.128, 13.691
182552.94373, 3,  -0.462, 12.616, -1.136
182552.96393, 3,   2.845, -3.264, 16.021
182552.98407, 3,  -1.237,-12.969, 10.768, 4,   0.102,  0.017,  0.164, 5,  -0.464, 19.115,-21.692, 81,   2.032,  3.363,  1.221, 82,   0.180, -0.649, -0.923, 83,   0.209, -0.575,  9.788, 84,  -0.030, -0.010, -0.018
182553.00424, 3,  -3.419, 14.300,  5.869
182553.02442, 3,   2.452, -3.221,  8.844
182553.04456, 3,   1.300, -2.601, 16.554
182553.06470, 3,  -1.990,  3.727,  2.365, 4,  -0.258, -0.106, -0.068, 5,  -1.143, 19.324,-20.538, 81,   1.812,  2.204,  1.816, 82,  -0.190,  3.191,  0.928, 83,   0.311, -0.377,  9.794, 84,  -0.019, -0.016, -0.016
